268.30458	2.35251E-20
268.31152	2.35733E-20
268.31847	2.36047E-20
268.32541	2.36184E-20
268.33236	2.36138E-20
268.3393	2.35904E-20
268.34625	2.35483E-20
268.35319	2.34879E-20
268.36014	2.34099E-20
268.36709	2.33155E-20
268.37403	2.32064E-20
268.38098	2.30846E-20
268.38793	2.29525E-20
268.39488	2.2813E-20
268.40183	2.26691E-20
268.40878	2.2524E-20
268.41572	2.23814E-20
268.42267	2.22446E-20
268.42962	2.21171E-20
268.43657	2.20023E-20
268.44353	2.19032E-20
268.45048	2.18228E-20
268.45743	2.17634E-20
268.46438	2.17269E-20
268.47133	2.17147E-20
268.47828	2.17276E-20
268.48524	2.17659E-20
268.49219	2.1829E-20
268.49914	2.19159E-20
268.5061	2.2025E-20
268.51305	2.21541E-20
268.52001	2.23004E-20
268.52696	2.2461E-20
268.53392	2.26325E-20
268.54087	2.28111E-20
268.54783	2.29934E-20
268.55479	2.31755E-20
268.56174	2.3354E-20
268.5687	2.35257E-20
268.57566	2.36875E-20
268.58262	2.38369E-20
268.58957	2.39721E-20
268.59653	2.40916E-20
268.60349	2.41946E-20
268.61045	2.42811E-20
268.61741	2.43515E-20
268.62437	2.4407E-20
268.63133	2.44492E-20
268.63829	2.44805E-20
268.64525	2.45034E-20
268.65221	2.45208E-20
268.65918	2.45362E-20
268.66614	2.45527E-20
268.6731	2.45736E-20
268.68006	2.46022E-20
268.68703	2.46415E-20
268.69399	2.4694E-20
268.70096	2.4762E-20
268.70792	2.4847E-20
268.71488	2.49501E-20
268.72185	2.50719E-20
268.72881	2.52119E-20
268.73578	2.53695E-20
268.74275	2.5543E-20
268.74971	2.57305E-20
268.75668	2.59292E-20
268.76365	2.61362E-20
268.77062	2.63479E-20
268.77758	2.65608E-20
268.78455	2.67711E-20
268.79152	2.69749E-20
268.79849	2.71686E-20
268.80546	2.73486E-20
268.81243	2.75117E-20
268.8194	2.76552E-20
268.82637	2.77768E-20
268.83334	2.78748E-20
268.84031	2.79479E-20
268.84728	2.79957E-20
268.85426	2.80182E-20
268.86123	2.80162E-20
268.8682	2.79907E-20
268.87517	2.79436E-20
268.88215	2.7877E-20
268.88912	2.77935E-20
268.8961	2.76957E-20
268.90307	2.75865E-20
268.91004	2.7469E-20
268.91702	2.73459E-20
268.924	2.72202E-20
268.93097	2.70943E-20
268.93795	2.69706E-20
268.94492	2.68508E-20
268.9519	2.67366E-20
268.95888	2.6629E-20
268.96586	2.65287E-20
268.97283	2.64361E-20
268.97981	2.63511E-20
268.98679	2.62733E-20
268.99377	2.6202E-20
269.00075	2.61365E-20
269.00773	2.60758E-20
269.01471	2.6019E-20
269.02169	2.59653E-20
269.02867	2.59138E-20
269.03565	2.58641E-20
269.04264	2.5816E-20
269.04962	2.57696E-20
269.0566	2.57253E-20
269.06358	2.5684E-20
269.07057	2.56468E-20
269.07755	2.56153E-20
269.08453	2.55914E-20
269.09152	2.55772E-20
269.0985	2.55749E-20
269.10549	2.55868E-20
269.11247	2.56153E-20
269.11946	2.56624E-20
269.12645	2.57301E-20
269.13343	2.582E-20
269.14042	2.59332E-20
269.14741	2.60702E-20
269.15439	2.62311E-20
269.16138	2.64151E-20
269.16837	2.66208E-20
269.17536	2.68461E-20
269.18235	2.70882E-20
269.18934	2.73436E-20
269.19633	2.76082E-20
269.20332	2.78776E-20
269.21031	2.81467E-20
269.2173	2.84103E-20
269.22429	2.86629E-20
269.23128	2.88994E-20
269.23827	2.91144E-20
269.24527	2.93032E-20
269.25226	2.94615E-20
269.25925	2.95855E-20
269.26624	2.96723E-20
269.27324	2.97199E-20
269.28023	2.9727E-20
269.28723	2.96935E-20
269.29422	2.96204E-20
269.30122	2.95095E-20
269.30821	2.93637E-20
269.31521	2.91867E-20
269.3222	2.89832E-20
269.3292	2.87585E-20
269.3362	2.85183E-20
269.3432	2.82688E-20
269.35019	2.80164E-20
269.35719	2.77675E-20
269.36419	2.75281E-20
269.37119	2.73041E-20
269.37819	2.71007E-20
269.38519	2.69224E-20
269.39219	2.67729E-20
269.39919	2.66549E-20
269.40619	2.65701E-20
269.41319	2.6519E-20
269.42019	2.65011E-20
269.42719	2.65149E-20
269.43419	2.65575E-20
269.4412	2.66255E-20
269.4482	2.67144E-20
269.4552	2.68191E-20
269.46221	2.69341E-20
269.46921	2.70534E-20
269.47622	2.71709E-20
269.48322	2.72806E-20
269.49022	2.73768E-20
269.49723	2.74542E-20
269.50424	2.75082E-20
269.51124	2.75348E-20
269.51825	2.75311E-20
269.52526	2.74951E-20
269.53226	2.74259E-20
269.53927	2.73238E-20
269.54628	2.719E-20
269.55329	2.70269E-20
269.5603	2.68379E-20
269.5673	2.66273E-20
269.57431	2.64001E-20
269.58132	2.61619E-20
269.58833	2.59187E-20
269.59534	2.56768E-20
269.60235	2.54426E-20
269.60937	2.52222E-20
269.61638	2.50214E-20
269.62339	2.48456E-20
269.6304	2.46993E-20
269.63741	2.45862E-20
269.64443	2.45094E-20
269.65144	2.44705E-20
269.65845	2.44704E-20
269.66547	2.45087E-20
269.67248	2.4584E-20
269.6795	2.4694E-20
269.68651	2.48353E-20
269.69353	2.50037E-20
269.70054	2.51944E-20
269.70756	2.54019E-20
269.71458	2.56207E-20
269.7216	2.58447E-20
269.72861	2.6068E-20
269.73563	2.62849E-20
269.74265	2.649E-20
269.74967	2.66784E-20
269.75669	2.68458E-20
269.76371	2.69887E-20
269.77072	2.71046E-20
269.77774	2.71916E-20
269.78476	2.72491E-20
269.79179	2.72771E-20
269.79881	2.72766E-20
269.80583	2.72497E-20
269.81285	2.71989E-20
269.81987	2.71276E-20
269.82689	2.70396E-20
269.83392	2.6939E-20
269.84094	2.68304E-20
269.84796	2.67182E-20
269.85499	2.66068E-20
269.86201	2.65004E-20
269.86904	2.64028E-20
269.87606	2.63173E-20
269.88309	2.62464E-20
269.89011	2.61923E-20
269.89714	2.6156E-20
269.90417	2.61382E-20
269.91119	2.61383E-20
269.91822	2.61554E-20
269.92525	2.61878E-20
269.93228	2.62329E-20
269.93931	2.62879E-20
269.94633	2.63494E-20
269.95336	2.6414E-20
269.96039	2.64778E-20
269.96742	2.65371E-20
269.97445	2.65884E-20
269.98148	2.66284E-20
269.98851	2.66542E-20
269.99555	2.66637E-20
270.00258	2.66551E-20
270.00961	2.66275E-20
270.01664	2.65806E-20
270.02367	2.65152E-20
270.03071	2.64325E-20
270.03774	2.63346E-20
270.04477	2.62245E-20
270.05181	2.61056E-20
270.05884	2.59817E-20
270.06588	2.58572E-20
270.07291	2.57368E-20
270.07995	2.5625E-20
270.08699	2.55267E-20
270.09402	2.54461E-20
270.10106	2.53873E-20
270.1081	2.53541E-20
270.11513	2.53493E-20
270.12217	2.53752E-20
270.12921	2.54332E-20
270.13625	2.55239E-20
270.14329	2.56468E-20
270.15033	2.58006E-20
270.15737	2.59832E-20
270.16441	2.61915E-20
270.17145	2.64214E-20
270.17849	2.66686E-20
270.18553	2.69278E-20
270.19257	2.71934E-20
270.19961	2.74597E-20
270.20666	2.77207E-20
270.2137	2.79705E-20
270.22074	2.82035E-20
270.22778	2.84143E-20
270.23483	2.85983E-20
270.24187	2.87514E-20
270.24892	2.88703E-20
270.25596	2.89527E-20
270.26301	2.89971E-20
270.27005	2.90031E-20
270.2771	2.89713E-20
270.28414	2.89032E-20
270.29119	2.88012E-20
270.29824	2.86686E-20
270.30529	2.85094E-20
270.31233	2.83283E-20
270.31938	2.81303E-20
270.32643	2.79209E-20
270.33348	2.77056E-20
270.34053	2.74899E-20
270.34758	2.72791E-20
270.35463	2.7078E-20
270.36168	2.68913E-20
270.36873	2.67226E-20
270.37578	2.6575E-20
270.38283	2.64508E-20
270.38988	2.63512E-20
270.39694	2.62768E-20
270.40399	2.62271E-20
270.41104	2.62007E-20
270.4181	2.61956E-20
270.42515	2.62089E-20
270.4322	2.62372E-20
270.43926	2.62767E-20
270.44631	2.63231E-20
270.45337	2.63721E-20
270.46042	2.64193E-20
270.46748	2.64607E-20
270.47454	2.64925E-20
270.48159	2.65112E-20
270.48865	2.65141E-20
270.49571	2.64993E-20
270.50276	2.64654E-20
270.50982	2.64122E-20
270.51688	2.63399E-20
270.52394	2.62501E-20
270.531	2.61447E-20
270.53806	2.60267E-20
270.54512	2.58996E-20
270.55218	2.57674E-20
270.55924	2.56347E-20
270.5663	2.5506E-20
270.57336	2.53862E-20
270.58042	2.52798E-20
270.58749	2.51912E-20
270.59455	2.51244E-20
270.60161	2.50827E-20
270.60868	2.50688E-20
270.61574	2.50845E-20
270.6228	2.51307E-20
270.62987	2.52075E-20
270.63693	2.53138E-20
270.644	2.54479E-20
270.65106	2.56068E-20
270.65813	2.57869E-20
270.66519	2.59839E-20
270.67226	2.61929E-20
270.67933	2.64085E-20
270.6864	2.6625E-20
270.69346	2.68368E-20
270.70053	2.70383E-20
270.7076	2.72239E-20
270.71467	2.73889E-20
270.72174	2.7529E-20
270.72881	2.76404E-20
270.73588	2.77205E-20
270.74295	2.77675E-20
270.75002	2.77804E-20
270.75709	2.77596E-20
270.76416	2.7706E-20
270.77123	2.7622E-20
270.7783	2.75103E-20
270.78538	2.73749E-20
270.79245	2.72201E-20
270.79952	2.70507E-20
270.8066	2.68721E-20
270.81367	2.66897E-20
270.82075	2.65087E-20
270.82782	2.63345E-20
270.8349	2.61718E-20
270.84197	2.60249E-20
270.84905	2.58977E-20
270.85612	2.57931E-20
270.8632	2.57132E-20
270.87028	2.56593E-20
270.87735	2.56319E-20
270.88443	2.56305E-20
270.89151	2.56537E-20
270.89859	2.56996E-20
270.90567	2.57655E-20
270.91275	2.5848E-20
270.91983	2.59436E-20
270.92691	2.60484E-20
270.93399	2.61583E-20
270.94107	2.62694E-20
270.94815	2.6378E-20
270.95523	2.64806E-20
270.96231	2.65743E-20
270.96939	2.66568E-20
270.97647	2.67262E-20
270.98356	2.67815E-20
270.99064	2.68225E-20
270.99772	2.68495E-20
271.00481	2.68637E-20
271.01189	2.68666E-20
271.01898	2.68606E-20
271.02606	2.68484E-20
271.03315	2.68329E-20
271.04023	2.68172E-20
271.04732	2.68047E-20
271.05441	2.67984E-20
271.06149	2.6801E-20
271.06858	2.68152E-20
271.07567	2.68428E-20
271.08276	2.68853E-20
271.08985	2.69434E-20
271.09693	2.7017E-20
271.10402	2.71055E-20
271.11111	2.72075E-20
271.1182	2.73207E-20
271.12529	2.74425E-20
271.13238	2.75696E-20
271.13947	2.76982E-20
271.14657	2.78243E-20
271.15366	2.79437E-20
271.16075	2.80522E-20
271.16784	2.81457E-20
271.17494	2.82203E-20
271.18203	2.82728E-20
271.18912	2.83002E-20
271.19622	2.83003E-20
271.20331	2.82717E-20
271.21041	2.82137E-20
271.2175	2.81266E-20
271.2246	2.80114E-20
271.23169	2.78701E-20
271.23879	2.77053E-20
271.24588	2.75204E-20
271.25298	2.73194E-20
271.26008	2.7107E-20
271.26718	2.68881E-20
271.27427	2.66677E-20
271.28137	2.64512E-20
271.28847	2.62437E-20
271.29557	2.60501E-20
271.30267	2.58749E-20
271.30977	2.57222E-20
271.31687	2.55954E-20
271.32397	2.54972E-20
271.33107	2.54295E-20
271.33817	2.53933E-20
271.34528	2.53889E-20
271.35238	2.54155E-20
271.35948	2.54717E-20
271.36658	2.55552E-20
271.37369	2.5663E-20
271.38079	2.57916E-20
271.38789	2.59367E-20
271.395	2.60939E-20
271.4021	2.62586E-20
271.40921	2.6426E-20
271.41631	2.65911E-20
271.42342	2.67496E-20
271.43053	2.68969E-20
271.43763	2.70291E-20
271.44474	2.71429E-20
271.45185	2.72354E-20
271.45895	2.73043E-20
271.46606	2.7348E-20
271.47317	2.73659E-20
271.48028	2.73576E-20
271.48739	2.73239E-20
271.4945	2.72657E-20
271.50161	2.71851E-20
271.50872	2.70842E-20
271.51583	2.69658E-20
271.52294	2.6833E-20
271.53005	2.66893E-20
271.53716	2.65382E-20
271.54428	2.63834E-20
271.55139	2.62284E-20
271.5585	2.60768E-20
271.56562	2.59319E-20
271.57273	2.57967E-20
271.57984	2.56739E-20
271.58696	2.5566E-20
271.59407	2.54748E-20
271.60119	2.54018E-20
271.6083	2.5348E-20
271.61542	2.53141E-20
271.62254	2.53E-20
271.62965	2.53055E-20
271.63677	2.53299E-20
271.64389	2.53721E-20
271.651	2.54306E-20
271.65812	2.55038E-20
271.66524	2.55899E-20
271.67236	2.56866E-20
271.67948	2.57919E-20
271.6866	2.59034E-20
271.69372	2.6019E-20
271.70084	2.61365E-20
271.70796	2.62538E-20
271.71508	2.63689E-20
271.7222	2.64801E-20
271.72933	2.65857E-20
271.73645	2.66846E-20
271.74357	2.67755E-20
271.75069	2.68578E-20
271.75782	2.6931E-20
271.76494	2.69948E-20
271.77206	2.70494E-20
271.77919	2.70951E-20
271.78631	2.71325E-20
271.79344	2.71626E-20
271.80056	2.71863E-20
271.80769	2.72049E-20
271.81482	2.72199E-20
271.82194	2.72327E-20
271.82907	2.72449E-20
271.8362	2.7258E-20
271.84333	2.72737E-20
271.85045	2.72933E-20
271.85758	2.73183E-20
271.86471	2.73499E-20
271.87184	2.73889E-20
271.87897	2.74363E-20
271.8861	2.74924E-20
271.89323	2.75576E-20
271.90036	2.76317E-20
271.90749	2.77143E-20
271.91463	2.78048E-20
271.92176	2.79023E-20
271.92889	2.80054E-20
271.93602	2.81127E-20
271.94316	2.82226E-20
271.95029	2.83333E-20
271.95742	2.84427E-20
271.96456	2.85489E-20
271.97169	2.86501E-20
271.97883	2.87441E-20
271.98596	2.88293E-20
271.9931	2.89041E-20
272.00023	2.8967E-20
272.00737	2.9017E-20
272.01451	2.90534E-20
272.02165	2.90756E-20
272.02878	2.90837E-20
272.03592	2.9078E-20
272.04306	2.90592E-20
272.0502	2.90284E-20
272.05734	2.89869E-20
272.06448	2.89367E-20
272.07162	2.88795E-20
272.07876	2.88178E-20
272.0859	2.87538E-20
272.09304	2.869E-20
272.10018	2.8629E-20
272.10732	2.85731E-20
272.11446	2.85249E-20
272.12161	2.84864E-20
272.12875	2.84595E-20
272.13589	2.84461E-20
272.14304	2.84475E-20
272.15018	2.84648E-20
272.15732	2.84985E-20
272.16447	2.85489E-20
272.17161	2.86161E-20
272.17876	2.86995E-20
272.18591	2.87984E-20
272.19305	2.89116E-20
272.2002	2.90378E-20
272.20735	2.91754E-20
272.21449	2.93226E-20
272.22164	2.94776E-20
272.22879	2.96384E-20
272.23594	2.98031E-20
272.24309	2.99696E-20
272.25024	3.01362E-20
272.25738	3.03011E-20
272.26453	3.04627E-20
272.27168	3.06196E-20
272.27884	3.07704E-20
272.28599	3.09142E-20
272.29314	3.10501E-20
272.30029	3.11773E-20
272.30744	3.12952E-20
272.3146	3.14035E-20
272.32175	3.15019E-20
272.3289	3.15902E-20
272.33606	3.16682E-20
272.34321	3.17359E-20
272.35036	3.17932E-20
272.35752	3.18402E-20
272.36467	3.18767E-20
272.37183	3.19028E-20
272.37899	3.19184E-20
272.38614	3.19236E-20
272.3933	3.19183E-20
272.40046	3.19027E-20
272.40761	3.18767E-20
272.41477	3.18408E-20
272.42193	3.17952E-20
272.42909	3.17405E-20
272.43625	3.16772E-20
272.44341	3.16064E-20
272.45057	3.15289E-20
272.45773	3.14462E-20
272.46489	3.13597E-20
272.47205	3.12712E-20
272.47921	3.11824E-20
272.48637	3.10955E-20
272.49353	3.10126E-20
272.5007	3.09358E-20
272.50786	3.08674E-20
272.51502	3.08094E-20
272.52218	3.07641E-20
272.52935	3.0733E-20
272.53651	3.07179E-20
272.54368	3.07199E-20
272.55084	3.07398E-20
272.55801	3.07782E-20
272.56517	3.08349E-20
272.57234	3.09095E-20
272.57951	3.10008E-20
272.58667	3.11074E-20
272.59384	3.12273E-20
272.60101	3.13579E-20
272.60818	3.14965E-20
272.61534	3.164E-20
272.62251	3.17851E-20
272.62968	3.19281E-20
272.63685	3.20657E-20
272.64402	3.21944E-20
272.65119	3.2311E-20
272.65836	3.24125E-20
272.66553	3.24963E-20
272.67271	3.25603E-20
272.67988	3.26031E-20
272.68705	3.26236E-20
272.69422	3.26218E-20
272.7014	3.25979E-20
272.70857	3.25532E-20
272.71574	3.24894E-20
272.72292	3.24091E-20
272.73009	3.23152E-20
272.73727	3.22113E-20
272.74444	3.21013E-20
272.75162	3.19895E-20
272.75879	3.18802E-20
272.76597	3.17779E-20
272.77315	3.16869E-20
272.78032	3.16114E-20
272.7875	3.15552E-20
272.79468	3.15215E-20
272.80186	3.15132E-20
272.80904	3.15325E-20
272.81621	3.15806E-20
272.82339	3.16582E-20
272.83057	3.17652E-20
272.83775	3.19006E-20
272.84493	3.20628E-20
272.85211	3.22492E-20
272.8593	3.24569E-20
272.86648	3.26821E-20
272.87366	3.29208E-20
272.88084	3.31684E-20
272.88802	3.34204E-20
272.89521	3.3672E-20
272.90239	3.39183E-20
272.90958	3.4155E-20
272.91676	3.43777E-20
272.92394	3.45826E-20
272.93113	3.47664E-20
272.93831	3.49265E-20
272.9455	3.50608E-20
272.95269	3.5168E-20
272.95987	3.52476E-20
272.96706	3.52996E-20
272.97425	3.53251E-20
272.98144	3.53256E-20
272.98862	3.53034E-20
272.99581	3.52611E-20
273.003	3.5202E-20
273.01019	3.51296E-20
273.01738	3.50477E-20
273.02457	3.49604E-20
273.03176	3.48714E-20
273.03895	3.47847E-20
273.04614	3.47038E-20
273.05333	3.46321E-20
273.06052	3.45725E-20
273.06772	3.45274E-20
273.07491	3.44987E-20
273.0821	3.44879E-20
273.0893	3.44955E-20
273.09649	3.45219E-20
273.10368	3.45666E-20
273.11088	3.46285E-20
273.11807	3.47062E-20
273.12527	3.47978E-20
273.13246	3.49009E-20
273.13966	3.50128E-20
273.14686	3.51309E-20
273.15405	3.52519E-20
273.16125	3.53731E-20
273.16845	3.54913E-20
273.17565	3.56037E-20
273.18284	3.57078E-20
273.19004	3.58012E-20
273.19724	3.5882E-20
273.20444	3.59485E-20
273.21164	3.59996E-20
273.21884	3.60346E-20
273.22604	3.60534E-20
273.23324	3.60561E-20
273.24044	3.60435E-20
273.24765	3.60167E-20
273.25485	3.59773E-20
273.26205	3.59271E-20
273.26925	3.58684E-20
273.27646	3.58034E-20
273.28366	3.57347E-20
273.29086	3.56651E-20
273.29807	3.5597E-20
273.30527	3.55332E-20
273.31248	3.54761E-20
273.31968	3.5428E-20
273.32689	3.53909E-20
273.3341	3.53666E-20
273.3413	3.53564E-20
273.34851	3.53615E-20
273.35572	3.53822E-20
273.36293	3.54189E-20
273.37013	3.54713E-20
273.37734	3.55388E-20
273.38455	3.56201E-20
273.39176	3.57139E-20
273.39897	3.58182E-20
273.40618	3.5931E-20
273.41339	3.60499E-20
273.4206	3.61722E-20
273.42781	3.62951E-20
273.43502	3.64159E-20
273.44224	3.65317E-20
273.44945	3.66397E-20
273.45666	3.67372E-20
273.46387	3.68218E-20
273.47109	3.68912E-20
273.4783	3.69436E-20
273.48552	3.69772E-20
273.49273	3.69911E-20
273.49995	3.69843E-20
273.50716	3.69567E-20
273.51438	3.69083E-20
273.52159	3.68397E-20
273.52881	3.6752E-20
273.53603	3.66467E-20
273.54324	3.65256E-20
273.55046	3.63909E-20
273.55768	3.62451E-20
273.5649	3.60909E-20
273.57212	3.59313E-20
273.57934	3.57691E-20
273.58656	3.56075E-20
273.59378	3.54493E-20
273.601	3.52975E-20
273.60822	3.51548E-20
273.61544	3.50234E-20
273.62266	3.49057E-20
273.62988	3.48031E-20
273.6371	3.47173E-20
273.64433	3.46489E-20
273.65155	3.45986E-20
273.65877	3.45663E-20
273.666	3.45515E-20
273.67322	3.45535E-20
273.68045	3.45709E-20
273.68767	3.46022E-20
273.6949	3.46455E-20
273.70212	3.46984E-20
273.70935	3.47588E-20
273.71657	3.48242E-20
273.7238	3.4892E-20
273.73103	3.49599E-20
273.73826	3.50255E-20
273.74548	3.50866E-20
273.75271	3.51414E-20
273.75994	3.51883E-20
273.76717	3.52261E-20
273.7744	3.52538E-20
273.78163	3.52712E-20
273.78886	3.52781E-20
273.79609	3.52752E-20
273.80332	3.52631E-20
273.81055	3.52433E-20
273.81778	3.52175E-20
273.82502	3.51874E-20
273.83225	3.51555E-20
273.83948	3.51242E-20
273.84672	3.5096E-20
273.85395	3.50735E-20
273.86118	3.50595E-20
273.86842	3.50563E-20
273.87565	3.50664E-20
273.88289	3.50918E-20
273.89012	3.51343E-20
273.89736	3.51952E-20
273.9046	3.52756E-20
273.91183	3.5376E-20
273.91907	3.54962E-20
273.92631	3.56359E-20
273.93355	3.57938E-20
273.94078	3.59686E-20
273.94802	3.61581E-20
273.95526	3.63599E-20
273.9625	3.65709E-20
273.96974	3.67881E-20
273.97698	3.70077E-20
273.98422	3.72261E-20
273.99146	3.74393E-20
273.9987	3.76435E-20
274.00595	3.78348E-20
274.01319	3.80095E-20
274.02043	3.81641E-20
274.02767	3.82954E-20
274.03492	3.84007E-20
274.04216	3.84778E-20
274.0494	3.85248E-20
274.05665	3.85408E-20
274.06389	3.8525E-20
274.07114	3.84779E-20
274.07838	3.84001E-20
274.08563	3.82933E-20
274.09288	3.81596E-20
274.10012	3.80019E-20
274.10737	3.78235E-20
274.11462	3.76285E-20
274.12187	3.7421E-20
274.12911	3.7206E-20
274.13636	3.69882E-20
274.14361	3.67729E-20
274.15086	3.65652E-20
274.15811	3.63701E-20
274.16536	3.61924E-20
274.17261	3.60367E-20
274.17986	3.5907E-20
274.18711	3.5807E-20
274.19437	3.57396E-20
274.20162	3.57069E-20
274.20887	3.57105E-20
274.21612	3.57509E-20
274.22338	3.58279E-20
274.23063	3.59405E-20
274.23788	3.60868E-20
274.24514	3.6264E-20
274.25239	3.64687E-20
274.25965	3.66968E-20
274.2669	3.69436E-20
274.27416	3.72038E-20
274.28142	3.74721E-20
274.28867	3.77426E-20
274.29593	3.80096E-20
274.30319	3.82674E-20
274.31044	3.85105E-20
274.3177	3.87339E-20
274.32496	3.89329E-20
274.33222	3.91035E-20
274.33948	3.92427E-20
274.34674	3.93478E-20
274.354	3.94174E-20
274.36126	3.94509E-20
274.36852	3.94486E-20
274.37578	3.94117E-20
274.38304	3.93423E-20
274.39031	3.92435E-20
274.39757	3.91189E-20
274.40483	3.8973E-20
274.4121	3.88105E-20
274.41936	3.86367E-20
274.42662	3.84571E-20
274.43389	3.82773E-20
274.44115	3.81026E-20
274.44842	3.79384E-20
274.45568	3.77894E-20
274.46295	3.76599E-20
274.47021	3.75535E-20
274.47748	3.74733E-20
274.48475	3.74213E-20
274.49202	3.73987E-20
274.49928	3.74058E-20
274.50655	3.74422E-20
274.51382	3.75064E-20
274.52109	3.75962E-20
274.52836	3.77087E-20
274.53563	3.78403E-20
274.5429	3.79871E-20
274.55017	3.81445E-20
274.55744	3.83081E-20
274.56471	3.8473E-20
274.57198	3.86348E-20
274.57926	3.87891E-20
274.58653	3.89317E-20
274.5938	3.90592E-20
274.60107	3.91686E-20
274.60835	3.92575E-20
274.61562	3.93244E-20
274.6229	3.93684E-20
274.63017	3.93894E-20
274.63745	3.9388E-20
274.64472	3.93656E-20
274.652	3.93241E-20
274.65927	3.9266E-20
274.66655	3.91942E-20
274.67383	3.9112E-20
274.68111	3.9023E-20
274.68838	3.89305E-20
274.69566	3.88382E-20
274.70294	3.87493E-20
274.71022	3.86669E-20
274.7175	3.85937E-20
274.72478	3.8532E-20
274.73206	3.84833E-20
274.73934	3.84489E-20
274.74662	3.84293E-20
274.7539	3.84245E-20
274.76118	3.84339E-20
274.76846	3.84565E-20
274.77575	3.84907E-20
274.78303	3.85346E-20
274.79031	3.85861E-20
274.7976	3.86428E-20
274.80488	3.87023E-20
274.81217	3.87621E-20
274.81945	3.882E-20
274.82674	3.88739E-20
274.83402	3.8922E-20
274.84131	3.89627E-20
274.84859	3.89951E-20
274.85588	3.90186E-20
274.86317	3.90328E-20
274.87045	3.9038E-20
274.87774	3.90348E-20
274.88503	3.90243E-20
274.89232	3.90075E-20
274.89961	3.89861E-20
274.9069	3.89617E-20
274.91419	3.8936E-20
274.92148	3.89106E-20
274.92877	3.88871E-20
274.93606	3.8867E-20
274.94335	3.88513E-20
274.95064	3.8841E-20
274.95794	3.88365E-20
274.96523	3.88379E-20
274.97252	3.8845E-20
274.97981	3.88571E-20
274.98711	3.88733E-20
274.9944	3.88922E-20
275.0017	3.89124E-20
275.00899	3.89321E-20
275.01629	3.89495E-20
275.02358	3.89628E-20
275.03088	3.89702E-20
275.03817	3.89701E-20
275.04547	3.8961E-20
275.05277	3.89418E-20
275.06007	3.89118E-20
275.06736	3.88706E-20
275.07466	3.88182E-20
275.08196	3.87552E-20
275.08926	3.86824E-20
275.09656	3.86011E-20
275.10386	3.85132E-20
275.11116	3.84204E-20
275.11846	3.83251E-20
275.12576	3.82296E-20
275.13306	3.81363E-20
275.14036	3.80478E-20
275.14767	3.79662E-20
275.15497	3.78938E-20
275.16227	3.78323E-20
275.16958	3.77832E-20
275.17688	3.77476E-20
275.18418	3.77261E-20
275.19149	3.77188E-20
275.19879	3.77254E-20
275.2061	3.77452E-20
275.2134	3.77768E-20
275.22071	3.78187E-20
275.22802	3.78688E-20
275.23532	3.7925E-20
275.24263	3.79849E-20
275.24994	3.80459E-20
275.25725	3.81057E-20
275.26456	3.81618E-20
275.27186	3.82121E-20
275.27917	3.82547E-20
275.28648	3.8288E-20
275.29379	3.83108E-20
275.3011	3.83224E-20
275.30841	3.83225E-20
275.31573	3.83111E-20
275.32304	3.82889E-20
275.33035	3.82569E-20
275.33766	3.82162E-20
275.34497	3.81687E-20
